0,3,0,0,0,3,0.6,0.0,0.0,0.4,8.333333333333334,-1.4493333466667384,95.70685912101595,88.9553638483996,-29.836967650935808,0.3333333333333333,0.3333333333333333,0.0,1.9596572195418267,304.0117777286453,240.53393035609986,58415.629688659676,470167.2079619689,155774.3118756867,-0.3254408289775868,-98.49472917025541,6.5839660710275725,-785.4610003458971,-58623392.33743164,-469004146.0116236,18397.824955870758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2885000649998801
0,0,0,0,0,0,1.0,0.0,0.0,0.0,14.0,-1.989600038000026,298.8674303886408,178.37759881058957,-94.48682382647664,1.4,1.4,0.0,5.01288765026226,16095.229711776521,8065.179158989711,3730524.920990853,45835834.35707362,10763160.111892544,7.202019113135807,-42.05234679183087,671.568020897096,-1139.3274194596129,-3762283738.2202888,-45833192878.09712,3289178.706458769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,3,0.8,0.0,0.0,0.2,13.0,-1.430750069999931,342.0720500244841,86.27367830881781,-32.19909570818553,1.5,1.5,0.0,1.2664810375511681,13426.080537046082,13899.400049619326,2362101.0711117056,43763006.57049729,9165224.806316577,4.601607050638346,-67.62429727873555,781.0906295810156,-1178.1797178143515,-2383863180.8192587,-43762853800.37215,3732921.464719777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.46499990999996
0,0,3,0,3,3,0.4,0.0,0.0,0.6,14.5,-1.7029999500000486,213.64683769619197,200.67667105201545,-94.26158264694561,1.0,1.0,0.0,6.905516202059012,10802.66069407972,8560.749876721444,2829321.701473748,27918462.7773193,7115643.833558499,12.191363446327054,-25.726742861165647,2320.7185608597474,-1370.2778470060393,-2851578046.1172915,-27914186592.71915,2096542.5191300868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.7766667199999422
0,3,0,3,0,2,0.4,0.0,0.2,0.4,25.0,-4.375500080000052,947.866935285402,316.8853864568681,-73.8495481504587,0.5,0.5,0.0,2.8010280525276747,12915.587207775057,10069.218265722262,3275451.5489716143,30694659.177386753,8487155.20231423,-3.927056752838601,71.32820900871108,1325.307299116968,-440.36021887585923,-3306022895.883169,-30692673737.291428,160530090.3891818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.45099998000000596,4.16227766016838,4.123105625617661,9.142141482173916,1.0,1.0,0.0,-0.2977212812140282,2.8587546482135338,-0.2977212812140282,9.320627066266125,39.54963275656677,21.684982840490107,8.858048743245874,19.750514650076934,38.78505139421887,7.621197128447204,151.55390362127537,-27.74995349910882,488.266528549826,7.257500054999923
0,0,0,0,0,0,1.0,0.0,0.0,0.0,12.8,-1.688199996000003,276.3492119403835,248.40589538429475,-109.19600098522702,0.4,0.4,0.0,5.905893436181861,16360.00439234482,14072.87508288983,4390689.863095003,41929323.5763464,10759963.933321018,14.812721763018411,-300.0357611663972,14.262491330959032,-1180.2862806038027,-4460809263.362358,-41932258833.017624,59016527.19196427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,2,0,0.8,0.0,0.2,0.0,15.5,-2.036749962500039,162.87198026228592,110.92121186721265,-64.69709577903063,1.0,1.0,0.0,5.447879573031578,4782.849303651346,2282.109703615187,1447044.8262031963,9916028.977392964,3046231.3507155087,4.500122871547271,-51.69015605466258,555.4749831342118,-981.8164313631232,-1459130417.9124491,-9915201392.567564,751404.4303233111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.31200004000015724,2.0,0.0,0.0,0.0,0.0,0.0,2.5773194547762635,4.815088268262254,2.5773194547762635,23.742205233592415,71.81840645822577,36.663406925356554,0.0,1.7383140094905418,13.311829893550787,-8.096887865079161,208.77477701856924,-88.2116820281542,608.6304084683684,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,13.0,-1.9696000559999902,274.38655678508394,252.9015950432688,-120.34650685294139,0.8,0.8,0.0,10.7284503359684,9919.24656975723,7566.894396123559,2285492.4784023743,23733031.59600671,6699471.088311164,-0.6477581576241024,59.138001974876204,1174.4589983084322,-352.14402255946214,-2305882248.084165,-23733408145.58529,1875520.3566015698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,2,2,0,0.6,0.0,0.4,0.0,7.0,-1.875333390000075,199.85281163968784,161.17238780026403,-201.53935798775387,0.6666666666666666,0.6666666666666666,0.0,22.183747473628173,22501.624708996384,2547.6563035316444,5650295.093217089,49084818.37418727,14757525.042636706,3.4256844151971606,-145.06272047605623,945.3040986492632,-1047.2813337945295,-5695247422.804675,-49077363768.03546,3307771.449276497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,1.189999940000007,2.2071067811865475,1.8251407699364424,6.152656488182473,0.0,0.0,0.0,-2.8452746439258707,6.441843436202832,-2.8452746439258707,-1897.9551562344118,55.29896911720749,2703.693517373099,1.8026201312952996,6.095496800593049,14.913949530473737,0.0,-1900258.5347915597,-5700658.11972145,606.6059433611671,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,3.0,-0.20399999799997204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,2,0,2,0,0.6,0.0,0.4,0.0,13.0,-1.4380000466667298,448.6821746009621,243.40483880443568,-223.24087059308604,0.6666666666666666,0.6666666666666666,0.0,17.807361594133045,24638.21365942185,9287.758795836035,7047338.072757024,55267889.50462407,16010210.50090447,5.6886924928144715,-122.4370410013167,1200.7317600898452,-1284.4208978559548,-7110385654.183778,-55271758525.81344,4674444.36873455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.5,3.9684998999999834,407.2807615760963,401.961588308008,82.0417750610886,2.5,2.5,0.0,-2.7827223110273405,6749.695479692233,4344.635877665683,1596592.6942751762,22377236.890226778,4488006.9952379055,26.299210105207305,90.68931726832531,1178.1915005188457,-703.8223252462788,1609818193.182146,-1426466.5268160142,22378803405.69288,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,14.4,-2.0009999739999786,252.56539678685863,80.83593419559779,-44.926124668539856,0.8,0.8,0.0,3.203164750326427,8862.1940639601,6725.681313293872,2217233.502541781,23272395.373762522,5861065.836467324,-2.7261517300522886,21.53571357512196,944.0101409942996,-1063.4046838528109,-2236246435.1996675,-23270450705.62014,2102504.647194269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,2,0,0,0.8,0.0,0.2,0.0,10.5,-1.098000049999996,182.40765983125692,66.52310986824567,-60.6132105097646,0.75,0.75,0.0,5.7626154207553935,3851.330829189187,2788.3109575485687,1065702.1125775715,8485350.686844219,2516060.6993680624,4.8478691386977,-185.40750155013708,151.97686750605016,-1256.2607682411553,-1073457089.7494392,-8484931364.215518,407638.8709938914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.11299991000032605,3.0,3.0,26.54869371127237,0.0,0.0,0.0,236.72877818471216,207.47435856903647,236.72877818471216,42246.67091908837,122709.51756645023,56923.52385159559,4.71238898038469,144.97223276870244,392.70399050062434,14.410980763570018,10250152.65239535,-1462.3677442731016,30677762.863806076,-1.0
0,0,3,3,0,0,0.6,0.0,0.0,0.4,29.666666666666668,-5.208666646666643,1043.3198645374266,249.67343604489017,-99.0133654616244,3.6666666666666665,3.6666666666666665,0.0,4.917743702353889,24671.4014746337,32888.235848554716,4978885.012768156,98282468.32852276,16688167.024624513,-6.23191889466688,185.65166836329217,2096.064606426846,-984.5831261339854,-5019656061.227211,-98289348579.53136,6887835.517737429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.16550003999987
0,0,0,2,0,0,0.8,0.0,0.2,0.0,24.75,-4.619999947500105,629.2299025636784,256.85057049005513,-79.55567134316058,2.25,2.25,0.0,3.0905003633898693,14101.190735398504,12078.895733697804,3249263.068995558,43752836.8969031,9437945.765124993,-0.25040206255177866,132.53771174607505,2310.940518855299,-1452.435438435804,-3290931427.8702765,-43756087674.54216,31852552.38556332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.43600010999989536,2.0,1.4142135623730951,3.2436082696709287,1.0,1.0,0.0,-0.08806170945145197,4.846194440599778,-0.08806170945145197,11.425479118798117,53.1571197000708,30.417140846684934,7.0685834705770345,11.574988827540173,14.279949730906946,9.63678787217081,141.5719632617121,-56.67708829293397,483.24597161852785,-1.0
0,2,0,0,0,0,0.8,0.0,0.2,0.0,3.0,-0.20649999249997109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.0,3.0980000499998823,51.0,51.0,16.462233433470065,0.0,0.0,0.0,-3.00611883208785,3446.5980202272895,1996.4438108265986,1131054.0996757157,5802131.806122524,2120143.3288812144,-9.42477796076938,-527.9513832353224,-0.5622034278429688,-1570.9220003345793,1131951943.177026,-20305.06521018472,5801203614.264143,-1.0
0,0,0,2,0,0,0.8,0.0,0.2,0.0,11.0,-4.903750002500033,245.36700507161345,220.0568108466539,-16.432748359358776,1.5,1.5,0.0,0.39593885867256934,15803.254252461606,18397.52909718539,2915312.915255892,56593219.5923315,10801542.512801467,10.318621006522505,-125.2263631776658,200.27397666322014,-1043.06538456945,-2937770155.7739897,-56597181393.07584,3815961.8869234803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.0,0.6750001899999916,45.79012748841333,44.40720662234904,65.78843573710637,0.0,0.0,0.0,6.7741313133792005,7644.131549222195,5007.4882102304,2238036.6229265034,14925782.4004079,4907235.726552125,-9.506476192216383,-352.240691314605,0.0,-1504.3334663097996,2259248934.421765,-1336373.7107906297,14926827277.802217,-1.0
0,2,2,2,0,0,0.4,0.0,0.6,0.0,5.0,-0.3650000100003581,53.32337226288256,52.11765535785354,-98.70765816837263,0.5,0.5,0.0,15.732885185217258,7734.088599664031,27.68945103443366,2034126.3527018912,14363550.722547425,5033653.599601722,-4.94689301504522,145.42868144281104,978.6794336750238,0.0,-2051454207.2940538,-14361252923.86177,1082844.267046274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.2523334033330684,3.1710776919886263,2.3333333333333335,10.90373756473337,0.3333333333333333,0.3333333333333333,0.0,3.7222099008755087,9.147607536578084,3.7222099008755087,34.49420639067505,132.9863303815222,81.37628110737408,2.4219930101423053,6.811538351420688,13.701235734952512,-1.7286882719169672,304.9831764868805,-629.3439332578216,1188.4968903008107,-1.0
0,0,0,0,2,0,0.8,0.0,0.2,0.0,36.75,-7.236750065000024,1084.0902581255832,352.0138178009042,-105.80288551649316,4.0,4.0,0.0,5.415855813506714,20953.42817740163,25605.549084256778,4012264.118669538,77759098.21572335,14244587.615834057,13.092597328257755,-72.66058707900191,926.1403186330568,-1974.3282711326076,-4047445085.664407,-77758150082.33984,6239398.024743512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.0,0.6240000799998597,66.800817454375,66.48308055437865,106.5433846649404,0.0,0.0,0.0,-25.265484930796653,243.63732545034892,105.19812198407949,125.60972187544535,2668.6611467874463,1473.0361886636827,-6.749941964691591,-9.926304836916364,-3.0441772760215486,-14.279948432745078,2176.744341323747,-8053.90405651596,21521.490366418242,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,24.6,-3.7025999540000156,519.2866166994185,159.5955559871731,-68.68552814209232,3.0,3.0,0.0,3.626385233892374,7154.913907832952,6260.176550619663,1607055.9238942168,20482523.73782491,4739893.777699538,1.7422200778493633,14.73788203970361,1681.494568385823,-1920.89027477021,-1622396070.3376567,-20481049627.161285,3688614.883148904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,21.8,-3.5454000480001016,499.0568117609995,155.60542338030245,-58.68167955377047,2.2,2.2,0.0,2.8513189873504494,7274.741630330733,5864.7862213306125,1851051.837438836,19007700.74974373,4803955.828761226,3.8154038282542033,-119.05426724133581,1251.1937149609353,-2592.4706589565644,-1867124380.9108987,-19007743207.803543,1576696.4386045444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,2,2,0.6,0.0,0.4,0.0,22.666666666666668,-3.232333343333418,984.3387619896613,318.4711321526647,-99.56370497628355,3.6666666666666665,3.6666666666666665,0.0,5.715527738642231,59768.675002966425,63993.60244891066,11346157.256291693,191079990.61807835,40674240.19777528,4.814606984247484,-11.160730933813417,1570.271278115338,-2409.369449271653,-11444689057.405148,-191080572097.32736,143825782.38778654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.15250003500000275,1.0,1.0,7.93279211679715,0.0,0.0,0.0,-3.966396058398575,5.664488485880949,-3.966396058398575,-187.6650998080108,30.274585630633,239.54871609983766,1.5707963267948966,9.373789147991566,17.649398913348836,0.0,-11882.768052937057,-34455.07409890708,324.50142827652235,-1.0
0,0,0,2,0,0,0.8,0.0,0.2,0.0,13.5,-1.2612500190515001,613.1603698202974,84.34490203918669,-18.852235688573234,1.5,1.5,0.0,0.2509031129353076,3671.0839595224174,4152.083598543885,691542.5457594543,12551869.786569368,2490964.9692277103,2.3143879825968847,-29.59672644676262,274.2561256589916,-589.0913139958078,-697867265.7785144,-12552779612.034266,1088429.4318314637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.21200013159999997,2.0,2.0,9.433956407978004,0.0,0.0,0.0,0.04492569170275562,0.1086736808960919,0.04492569170275562,0.4317503193567795,1.6954589776402231,1.0285943826739568,-4.71238898038469,-14.81970347881226,-14.680324067835913,-14.959962295805841,4.148112365742779,-7.701253928045565,16.147225421221084,-1.0
0,0,0,0,3,0,0.8,0.0,0.0,0.2,10.25,-1.8689999581499936,252.30101874766177,201.51910899839956,-141.36338743850231,0.75,0.75,0.0,8.713773022488468,4876.093445849387,4252.127674818506,1027859.4828394523,13397665.947326351,3336256.2365602897,-5.508146071976961,42.099788193029404,611.7704733415937,-629.9871834191151,-1036742778.2613466,-13398636848.372913,964767.4632323468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.222999810999994
0,0,0,0,0,2,0.8,0.0,0.2,0.0,20.0,-19.08525002000001,1143.8213050895104,396.4038495733422,-51.993557808530035,4.5,4.5,0.0,1.0814934595263057,7040.722352779473,4954.214946427529,1593057.9138607478,18604536.446882904,4595731.8822487565,-0.6726807291896608,97.0410819976347,1720.917211913345,-1136.4651057931308,-1607142887.9693024,-18605038701.21484,32211933.80741797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.23200011199998016,2.0,1.4142135623730951,6.095745170904125,1.0,1.0,0.0,1.2999531612398667,0.9400347104739057,1.2999531612398667,11.149995439645638,20.95088627249549,8.025555997010065,7.0685834705770345,20.274101569832617,26.851195623223543,13.65909742489592,95.6383196174528,11.240109443466775,179.06724639805572,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,21.4,-2.803599977399995,435.84585984626926,225.14079008302406,-77.11761301642531,3.0,3.0,0.0,3.1446414059209795,7623.390781886563,6585.6907857428205,1522968.4905432896,25677148.568522595,5138877.066890942,-3.054021952476917,-6.888312083273677,1022.3310799773375,-1417.8442843359012,-1534784884.2141023,-25678307193.79322,2194347.4958365923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,2,0,0,0,0,0.8,0.0,0.2,0.0,20.25,-2.6614999772499885,283.44001792841175,207.91508632265396,-62.135233633521466,1.75,1.75,0.0,2.1249886999856384,6097.5087892551255,4819.991873592117,1597022.3755801592,15673864.20148604,3992118.8672707607,8.354730284380903,-2.460974971053517,1547.6591805355406,-1574.6524179527253,-1613591686.320957,-15671845543.25974,2592815.3795577525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.0,0.467999935000023,27.67755099140744,27.294688127912362,58.321991279573616,1.0,1.0,0.0,-11.664398255914739,4126.922343115148,2380.547536747245,1188764.7477489156,7198937.557406335,2687932.7716834634,10.720296650944574,371.7692991172972,2158.956534149178,0.0,1199807073.0389884,-586497.5152878811,7199463118.146336,-1.0
0,0,0,2,0,0,0.8,0.0,0.2,0.0,30.0,-3.996999979000009,876.8291049519712,374.4050126784146,-137.99430444582296,3.75,3.75,0.0,6.402888173242628,16218.673244826117,18260.276650388456,3069338.229938551,54531276.29723069,11007377.835723842,-3.4250061255399555,-74.46869117741227,1045.719377679282,-2058.349693012542,-3096948200.029872,-54535221031.570206,4157624.918302393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.0,1.378000021000048,145.50849774821003,135.07405376311175,98.02180820366405,2.0,2.0,0.0,-13.383099604789265,1511.5036216390054,967.3980691745195,352214.37461456866,2917474.520987471,969988.17006777,-6.321520982996809,-203.03273705713767,1.911342000093348,-1570.9094323651802,354108820.41130465,-84717917.11109926,2917684594.4475727,-1.0
0,0,2,3,0,0,0.6,0.0,0.2,0.2,24.0,-3.346000035666672,920.9722719474031,186.5144836494236,-78.967414401787,3.6666666666666665,3.6666666666666665,0.0,4.0886444970937585,33628.49324425313,49229.97053517145,4483197.649349193,152300765.75504825,23325966.412175138,-0.7587030213066045,58.78352801070938,1418.5562186429634,-1425.9322461471202,-4501334638.747662,-152311871828.4719,1652621.8335171714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.21799993499996617,2.8284271247461903,2.8284271247461903,12.974440220574511,0.0,0.0,0.0,0.4451994490402962,1.002769515266197,0.4451994490402962,4.5800646450713485,16.405257871186002,9.459370883287761,-2.356194490192345,-7.225383176887689,-6.770677499571868,-7.699982145072929,46.70745660592442,-58.185064090583,160.83586463586548,0.6779999729999417
0,0,0,0,0,0,1.0,0.0,0.0,0.0,23.0,-4.776399994000007,1362.2834378817315,127.6653475640647,-50.17510344625631,3.4,3.4,0.0,2.014619315218503,17146.569343741034,18347.029339415596,3425315.875057553,61007581.63704027,11673291.63684739,3.6005331263964147,13.411910642391735,1225.825098112969,-668.9373422903069,-3454754787.3207903,-61010993397.77531,4402152.075254783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,3,3,3,3,3,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.099800014399989
0,3,0,3,0,0,0.6,0.0,0.0,0.4,31.666666666666668,-4.638000011333323,2356.5744152499683,362.8853507346057,-26.900322495596885,1.6666666666666667,1.6666666666666667,0.0,0.2947061250217868,29409.8001262792,64199.52941738395,2549131.063855944,194095049.28708914,20698082.10597303,-5.5867723906692826,6.334003361419935,437.855729529424,-785.4555015970391,-2564915377.429699,-194109219247.2371,1010999223.572155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.657000064999977
